quantized_time,X_0_0,Y_0_0,Z_0_0,X_0_1,Y_0_1,Z_0_1,X_0_2,Y_0_2,Z_0_2,X_0_3,Y_0_3,Z_0_3,X_0_4,Y_0_4,Z_0_4,X_0_5,Y_0_5,Z_0_5
1627879129.504,-0.5774999999999999,-0.221625,0.7854999999999999,0.431875,-0.27437500000000004,0.859,0.04549999999999999,-0.42449999999999993,0.9045,0.399125,0.5357500000000001,0.7439999999999999,0.43712499999999993,0.14512499999999998,0.8875,-0.2575,-0.6156250000000001,0.745
1627879129.568,-0.57575,-0.22300000000000003,0.786875,0.43124999999999997,-0.274,0.85975,0.04299999999999999,-0.42650000000000005,0.9036250000000001,0.4010000000000001,0.534375,0.7439999999999999,0.436625,0.14225,0.8883750000000001,-0.25849999999999995,-0.6150000000000001,0.745
1627879129.632,-0.5748749999999999,-0.22375,0.78675,0.43162500000000004,-0.2733750000000001,0.8596250000000001,0.040625,-0.427,0.9032500000000001,0.40287500000000004,0.532625,0.7439999999999999,0.43562500000000004,0.138125,0.8894999999999998,-0.26025000000000004,-0.6141249999999999,0.745
1627879129.696,-0.5738749999999999,-0.225375,0.787,0.43037500000000006,-0.27337500000000003,0.8600000000000001,0.0385,-0.428,0.9030000000000002,0.4042500000000001,0.531,0.745,0.435,0.135,0.8901249999999999,-0.262,-0.61425,0.7439999999999999
1627879129.760,-0.5726249999999999,-0.22775,0.7875000000000001,0.429875,-0.274,0.860125,0.035750000000000004,-0.428,0.9030000000000002,0.40587500000000004,0.529375,0.745,0.435,0.13275,0.8903749999999999,-0.26475000000000004,-0.6134999999999999,0.7439999999999999
1627879129.824,-0.5711249999999999,-0.22900000000000004,0.7880000000000001,0.42874999999999996,-0.27325000000000005,0.86125,0.03275,-0.42899999999999994,0.9030000000000002,0.407375,0.528625,0.74475,0.43412500000000004,0.131,0.891,-0.266,-0.6128750000000001,0.7439999999999999
1627879129.888,-0.56975,-0.23025000000000004,0.788875,0.42674999999999996,-0.271625,0.862625,0.030375,-0.42962500000000003,0.9025000000000001,0.408,0.528,0.745,0.43524999999999997,0.13037500000000002,0.891,-0.26699999999999996,-0.612625,0.7439999999999999
1627879129.952,-0.5680000000000001,-0.232,0.7897500000000001,0.42312500000000003,-0.26987500000000003,0.865,0.029375,-0.430875,0.902,0.40824999999999995,0.5272500000000001,0.7453750000000001,0.43637499999999996,0.12937500000000002,0.8904999999999998,-0.26875000000000004,-0.612,0.7432500000000001
1627879130.016,-0.5674999999999999,-0.23225000000000004,0.79,0.42,-0.26825,0.866875,0.026625,-0.430875,0.902,0.408,0.52625,0.746,0.43812500000000004,0.129,0.88975,-0.27025,-0.6114999999999999,0.7437499999999999
1627879130.080,-0.56775,-0.23300000000000004,0.7898750000000001,0.416375,-0.267625,0.8688749999999998,0.024624999999999998,-0.431875,0.90175,0.408,0.526625,0.745875,0.43987499999999996,0.12787500000000002,0.8890000000000001,-0.270875,-0.60925,0.745125
1627879130.144,-0.5668749999999999,-0.23325,0.79,0.4139999999999999,-0.267875,0.8700000000000001,0.023999999999999997,-0.432,0.9011249999999998,0.409625,0.5268750000000001,0.7447499999999999,0.44037499999999996,0.1275,0.8888750000000002,-0.27075,-0.6072500000000001,0.747
1627879130.208,-0.5654999999999999,-0.234,0.7906250000000001,0.41224999999999995,-0.268,0.8708750000000001,0.023749999999999997,-0.43100000000000005,0.902,0.41174999999999995,0.5262499999999999,0.7439999999999999,0.44225000000000003,0.127,0.888,-0.270125,-0.605375,0.7486249999999999
1627879130.272,-0.564,-0.23512499999999997,0.7916249999999999,0.40974999999999995,-0.26675000000000004,0.8722500000000001,0.023749999999999997,-0.42949999999999994,0.9030000000000002,0.412,0.525375,0.7446250000000001,0.44349999999999995,0.127,0.8870000000000002,-0.27,-0.603125,0.75075
1627879130.336,-0.5628749999999999,-0.236,0.7919999999999999,0.407875,-0.26562500000000006,0.8734999999999998,0.022749999999999996,-0.42725,0.90375,0.41387500000000005,0.52375,0.744625,0.44499999999999995,0.12737500000000002,0.886125,-0.26837500000000003,-0.6002500000000001,0.75325
1627879130.400,-0.561125,-0.23650000000000004,0.7931250000000001,0.405625,-0.26425,0.87475,0.022624999999999996,-0.4257500000000001,0.9050000000000001,0.41574999999999995,0.52275,0.7441249999999998,0.4458750000000001,0.12737500000000002,0.886,-0.26787500000000003,-0.597375,0.7558749999999999
1627879130.464,-0.56,-0.23700000000000004,0.7937500000000002,0.4052500000000001,-0.262875,0.8756250000000001,0.022124999999999995,-0.4251249999999999,0.9050000000000001,0.41725,0.521125,0.7445,0.44612500000000005,0.127,0.886,-0.26775,-0.595625,0.757375
1627879130.528,-0.558875,-0.23762499999999998,0.794625,0.403625,-0.261,0.8766249999999999,0.021749999999999995,-0.424625,0.9050000000000001,0.41962499999999997,0.5198750000000001,0.7441249999999998,0.447625,0.126125,0.8851249999999998,-0.26699999999999996,-0.594375,0.7585000000000001
1627879130.592,-0.557125,-0.23887499999999995,0.795,0.40125000000000005,-0.259875,0.878125,0.021749999999999995,-0.42524999999999996,0.9050000000000001,0.42099999999999993,0.5190000000000001,0.7439999999999999,0.44887499999999997,0.126,0.8846250000000001,-0.266,-0.5924999999999999,0.76025
1627879130.656,-0.5576249999999999,-0.23899999999999993,0.795,0.39775000000000005,-0.25912499999999994,0.880125,0.021374999999999998,-0.42562500000000003,0.904625,0.421625,0.5175,0.744625,0.4492499999999999,0.125625,0.8847499999999999,-0.266,-0.5912499999999999,0.761
1627879130.720,-0.5583750000000001,-0.23899999999999993,0.7945000000000002,0.39625,-0.2585,0.881125,0.022874999999999996,-0.42424999999999996,0.9050000000000001,0.42262500000000003,0.515875,0.7453750000000001,0.45025000000000004,0.124125,0.8843750000000001,-0.266625,-0.589875,0.762
1627879130.784,-0.5585,-0.23912499999999995,0.794125,0.396,-0.25700000000000006,0.881625,0.021874999999999995,-0.424,0.9050000000000001,0.42137499999999994,0.5143750000000001,0.747125,0.45112500000000005,0.124625,0.8840000000000001,-0.26775000000000004,-0.588,0.763
1627879130.848,-0.5579999999999999,-0.24,0.794,0.396625,-0.25562499999999994,0.8818749999999999,0.021374999999999998,-0.42562500000000003,0.9050000000000001,0.419125,0.512875,0.74925,0.45125000000000004,0.123875,0.8837500000000001,-0.269,-0.588,0.763
1627879130.912,-0.559,-0.24012499999999998,0.79375,0.397,-0.25499999999999995,0.8819999999999999,0.020999999999999998,-0.42600000000000005,0.9050000000000001,0.41800000000000004,0.510875,0.7512499999999999,0.45199999999999996,0.12325,0.883125,-0.270375,-0.588,0.7622500000000001
1627879130.976,-0.5585,-0.240875,0.794,0.39625,-0.255875,0.8819999999999999,0.019875,-0.42587500000000006,0.9048750000000001,0.41800000000000004,0.509375,0.75225,0.4538750000000001,0.121875,0.882875,-0.2718888888888889,-0.5875555555555555,0.7622222222222224
1627879131.040,-0.557,-0.24162499999999998,0.7947500000000001,0.39549999999999996,-0.25350000000000006,0.883,0.0215,-0.42600000000000005,0.90475,0.41674999999999995,0.50775,0.754,0.455,0.121125,0.8821249999999999,-0.2730000000000001,-0.588,0.762
1627879131.104,-0.557,-0.24212499999999998,0.7945,0.39675000000000005,-0.252375,0.8825,0.021749999999999995,-0.4262500000000001,0.904125,0.41612499999999997,0.5065000000000001,0.755,0.456,0.120375,0.8819999999999999,-0.2730000000000001,-0.588,0.761625
1627879131.168,-0.556625,-0.24262499999999998,0.7947500000000001,0.39762500000000006,-0.251875,0.8821249999999999,0.021124999999999998,-0.4255,0.9045000000000001,0.416,0.5049999999999999,0.75625,0.456875,0.119375,0.8813750000000001,-0.27312500000000006,-0.588,0.761625
1627879131.232,-0.557,-0.24224999999999997,0.794,0.3978750000000001,-0.250375,0.882625,0.022124999999999995,-0.42600000000000005,0.904,0.415625,0.504,0.7569999999999999,0.45762500000000006,0.11875,0.8810000000000001,-0.27387500000000004,-0.5882499999999999,0.7607499999999999
1627879131.296,-0.557,-0.24375,0.794,0.3978750000000001,-0.24900000000000005,0.883,0.025625,-0.426625,0.903875,0.414875,0.5023749999999999,0.7585000000000001,0.459125,0.118,0.880625,-0.27499999999999997,-0.589,0.7599999999999999
1627879131.360,-0.5557500000000001,-0.24500000000000005,0.794625,0.398625,-0.24749999999999994,0.883,0.029625,-0.428,0.9030000000000002,0.4135,0.5025000000000001,0.7590000000000001,0.46049999999999996,0.117,0.879875,-0.27499999999999997,-0.589,0.7599999999999999
1627879131.424,-0.5551250000000001,-0.24500000000000005,0.795,0.398625,-0.246375,0.88325,0.029875,-0.428125,0.9030000000000002,0.4134999999999999,0.5017499999999999,0.7601249999999999,0.46212500000000006,0.117875,0.8789999999999998,-0.27525,-0.589,0.7599999999999999
1627879131.488,-0.5547500000000001,-0.24500000000000005,0.795,0.39887500000000004,-0.24550000000000002,0.8835000000000002,0.02975,-0.42937500000000006,0.9027500000000002,0.4129999999999999,0.500375,0.761,0.463,0.118,0.878125,-0.276,-0.5894999999999999,0.7593750000000001
1627879131.552,-0.555,-0.24500000000000005,0.795,0.3982500000000001,-0.24312499999999998,0.884375,0.030625,-0.43000000000000005,0.902,0.41362499999999996,0.498875,0.7618750000000001,0.46249999999999997,0.11725,0.8788749999999999,-0.276,-0.59,0.758625
1627879131.616,-0.5548750000000001,-0.24575,0.795,0.39725000000000005,-0.240375,0.8857499999999999,0.029124999999999998,-0.43025,0.902,0.4136249999999999,0.4975,0.762375,0.46112499999999995,0.11525,0.88,-0.276,-0.59,0.7586250000000001
1627879131.680,-0.5541250000000001,-0.24674999999999997,0.795,0.39875000000000005,-0.24025000000000002,0.8849999999999999,0.0275,-0.4265,0.903875,0.41400000000000003,0.49550000000000005,0.763375,0.46075,0.11475,0.88,-0.276,-0.58975,0.75875
1627879131.744,-0.5527500000000001,-0.247875,0.7957500000000002,0.3985,-0.239,0.885375,0.026375,-0.42512500000000003,0.904625,0.4155,0.49424999999999997,0.7635,0.46,0.113,0.88075,-0.276,-0.59,0.7590000000000001
1627879131.808,-0.551875,-0.248875,0.7958750000000002,0.399125,-0.2365,0.88575,0.025875,-0.422625,0.9059999999999999,0.4164999999999999,0.493125,0.7636250000000001,0.45912500000000006,0.110625,0.8814999999999998,-0.275375,-0.59,0.7590000000000001
1627879131.872,-0.5511250000000001,-0.24962499999999999,0.7960000000000002,0.39937500000000004,-0.23337500000000003,0.8865000000000001,0.02575,-0.42262500000000003,0.9059999999999999,0.41624999999999995,0.49150000000000005,0.764875,0.45862500000000006,0.108,0.8819999999999999,-0.27499999999999997,-0.59,0.7590000000000001
1627879131.936,-0.5502499999999999,-0.25,0.79675,0.400875,-0.23225,0.886,0.024874999999999998,-0.42112499999999997,0.9067500000000001,0.41687499999999994,0.49049999999999994,0.7649999999999999,0.4578750000000001,0.1065,0.882875,-0.274875,-0.5898749999999999,0.7595
1627879132.000,-0.54975,-0.251,0.796875,0.40062499999999995,-0.22987500000000005,0.8866250000000002,0.023749999999999997,-0.42200000000000004,0.9059999999999999,0.41637499999999994,0.489625,0.766,0.45862500000000006,0.105375,0.8821249999999999,-0.27387500000000004,-0.589,0.7601249999999999
1627879132.064,-0.548625,-0.25250000000000006,0.7969999999999999,0.400125,-0.22712500000000002,0.887875,0.022999999999999996,-0.42212500000000003,0.9059999999999999,0.41724999999999995,0.48874999999999996,0.766,0.45812500000000006,0.104125,0.882875,-0.274,-0.589,0.7599999999999999
1627879132.128,-0.548875,-0.25449999999999995,0.7965000000000001,0.39999999999999997,-0.224125,0.8887500000000002,0.022624999999999996,-0.4185,0.9073750000000002,0.4172499999999999,0.488375,0.7663750000000001,0.459,0.103125,0.8827499999999999,-0.27325000000000005,-0.5888749999999999,0.7605000000000001
1627879132.192,-0.5478750000000001,-0.25625000000000003,0.7962500000000001,0.40112499999999995,-0.22325000000000003,0.88825,0.021124999999999998,-0.4185,0.9080000000000001,0.417625,0.4867499999999999,0.7673749999999999,0.4585000000000001,0.103625,0.882875,-0.2730000000000001,-0.588,0.761
1627879132.256,-0.5466250000000001,-0.25712500000000005,0.79675,0.4015000000000001,-0.22150000000000003,0.88875,0.01975,-0.418625,0.9080000000000001,0.4176249999999999,0.48425,0.76875,0.4595,0.102875,0.8819999999999999,-0.2730000000000001,-0.588,0.761
1627879132.320,-0.5460000000000002,-0.25849999999999995,0.7969999999999999,0.402625,-0.22175,0.888125,0.018125,-0.4195,0.9080000000000001,0.41662499999999997,0.48225000000000007,0.7707499999999999,0.46024999999999994,0.10124999999999999,0.8819999999999999,-0.2730000000000001,-0.588125,0.761
1627879132.384,-0.544375,-0.25925,0.797625,0.40325000000000005,-0.22175000000000003,0.887875,0.017875000000000002,-0.41850000000000004,0.9080000000000001,0.41737500000000005,0.48137499999999994,0.771,0.4595000000000001,0.09899999999999999,0.882625,-0.2730000000000001,-0.588625,0.761
1627879132.448,-0.5432500000000001,-0.26,0.798,0.40325,-0.2205,0.888,0.01625,-0.419,0.9080000000000001,0.41924999999999996,0.48012499999999997,0.7707499999999999,0.45875000000000005,0.09737499999999999,0.883125,-0.2730000000000001,-0.5885,0.761
1627879132.512,-0.5428750000000001,-0.26025000000000004,0.79825,0.4035,-0.22012500000000002,0.888125,0.016,-0.4195,0.907625,0.421,0.4783749999999999,0.7707499999999999,0.4580000000000001,0.09499999999999999,0.8840000000000001,-0.2730000000000001,-0.589,0.761
1627879132.576,-0.5417500000000001,-0.263375,0.79825,0.40275000000000005,-0.2185,0.8888750000000002,0.014124999999999999,-0.42125,0.906875,0.42099999999999993,0.4765,0.7718750000000002,0.45775000000000005,0.09274999999999999,0.8840000000000001,-0.2730000000000001,-0.589,0.760875
1627879132.640,-0.541625,-0.26625,0.7977500000000001,0.40075000000000005,-0.2165,0.890375,0.012249999999999999,-0.42200000000000004,0.9066249999999999,0.421625,0.47537500000000005,0.77225,0.45712500000000006,0.09087499999999998,0.8849999999999999,-0.27237500000000003,-0.58875,0.7608750000000001
1627879132.704,-0.541,-0.2675,0.797125,0.3985000000000001,-0.214375,0.8916250000000001,0.010249999999999999,-0.423125,0.9059999999999999,0.42225,0.4731249999999999,0.7729999999999999,0.4575,0.08987499999999998,0.884625,-0.272,-0.5883750000000001,0.76175
1627879132.768,-0.540875,-0.269625,0.79675,0.39712500000000006,-0.21312500000000004,0.8927499999999999,0.00825,-0.424125,0.90575,0.42399999999999993,0.47012499999999996,0.7738750000000001,0.45725,0.08787499999999998,0.8849999999999999,-0.272,-0.589,0.761
1627879132.832,-0.54,-0.27125,0.796875,0.397,-0.21100000000000002,0.89325,0.007124999999999999,-0.42287500000000006,0.90625,0.4256250000000001,0.4667500000000001,0.7753749999999999,0.45712500000000006,0.08587499999999998,0.8852499999999999,-0.27187500000000003,-0.589,0.761
1627879132.896,-0.5398750000000001,-0.27375000000000005,0.7961250000000002,0.39599999999999996,-0.20725000000000002,0.8943749999999999,0.007,-0.42225000000000007,0.90625,0.427125,0.464125,0.7759999999999999,0.4575,0.08412499999999999,0.8849999999999999,-0.27187500000000003,-0.5885,0.761375
1627879132.960,-0.5391250000000001,-0.27575000000000005,0.7958750000000002,0.395125,-0.20512500000000003,0.8953749999999998,0.004875000000000001,-0.42399999999999993,0.9055000000000001,0.4287499999999999,0.461375,0.7766250000000001,0.45887500000000003,0.082125,0.8848749999999999,-0.27187500000000003,-0.589,0.761
1627879133.024,-0.5381250000000001,-0.277625,0.7957500000000001,0.39475000000000005,-0.202875,0.8961250000000001,0.002875,-0.4245,0.90525,0.43062500000000004,0.4588750000000001,0.777,0.459,0.07975,0.8849999999999999,-0.27075,-0.589,0.76125
1627879133.088,-0.539,-0.28025000000000005,0.7946250000000001,0.392625,-0.1995,0.897875,0.001875,-0.424,0.9059999999999999,0.43125,0.45724999999999993,0.7777500000000002,0.458,0.078625,0.8855000000000001,-0.270625,-0.5888749999999999,0.7618750000000001
1627879133.152,-0.5383750000000002,-0.28250000000000003,0.793875,0.39149999999999996,-0.19712500000000002,0.899,-0.000125,-0.424,0.9057499999999999,0.43199999999999994,0.45562500000000006,0.77825,0.456625,0.0765,0.8863750000000001,-0.27,-0.588375,0.762
1627879133.216,-0.538625,-0.2864999999999999,0.7923749999999999,0.39062500000000006,-0.1945,0.9000000000000001,-0.00225,-0.424125,0.905625,0.43274999999999997,0.45349999999999996,0.7792500000000001,0.45512500000000006,0.07525,0.8871250000000002,-0.27,-0.588,0.762
1627879133.280,-0.54,-0.2915,0.7895,0.390625,-0.191,0.9005,-0.0045000000000000005,-0.424125,0.9057499999999999,0.43249999999999994,0.4508750000000001,0.7807499999999999,0.45412500000000006,0.073875,0.888,-0.26912500000000006,-0.5874999999999999,0.7632500000000001
1627879133.344,-0.5398750000000001,-0.29749999999999993,0.7873749999999999,0.390625,-0.18875,0.9009999999999999,-0.005749999999999999,-0.424625,0.9053750000000002,0.43387500000000007,0.448125,0.781625,0.45412500000000006,0.07175,0.888,-0.26837500000000003,-0.5857499999999999,0.7646249999999999
1627879133.408,-0.54025,-0.30225,0.7852500000000001,0.39149999999999996,-0.18525,0.901125,-0.0085,-0.42675,0.904125,0.43450000000000005,0.44575,0.7825000000000001,0.45462500000000006,0.06875,0.888,-0.26775,-0.5842499999999999,0.7661250000000001
1627879133.472,-0.539625,-0.3075,0.7836250000000001,0.39137500000000003,-0.182375,0.9018750000000001,-0.012124999999999999,-0.42837499999999995,0.9032500000000001,0.435,0.4428750000000001,0.78375,0.45525000000000004,0.065875,0.888,-0.26699999999999996,-0.584,0.7661250000000001
1627879133.536,-0.539,-0.31287499999999996,0.7819999999999999,0.39087500000000003,-0.1805,0.902625,-0.01425,-0.42862500000000003,0.9032500000000001,0.436,0.44025,0.7848750000000001,0.45475000000000004,0.063125,0.8883750000000001,-0.266625,-0.58325,0.7671250000000001
1627879133.600,-0.5382500000000001,-0.31825,0.7803750000000002,0.391375,-0.17999999999999997,0.9023750000000001,-0.017625000000000002,-0.42724999999999996,0.904,0.43662499999999993,0.438125,0.7854999999999999,0.453625,0.0605,0.88925,-0.26637500000000003,-0.5830000000000001,0.7677499999999999
1627879133.664,-0.5380000000000001,-0.32087499999999997,0.77975,0.392,-0.17925000000000002,0.9021250000000001,-0.02075,-0.4275,0.9037499999999999,0.4367499999999999,0.436125,0.78675,0.452125,0.06,0.8899999999999999,-0.266,-0.5818749999999999,0.7686250000000001
1627879133.728,-0.537625,-0.3255,0.77775,0.39275000000000004,-0.17849999999999996,0.902,-0.024249999999999997,-0.4287500000000001,0.9030000000000001,0.43750000000000006,0.43450000000000005,0.7871250000000001,0.45237499999999997,0.058499999999999996,0.8899999999999999,-0.26587500000000003,-0.580375,0.7697499999999999
1627879133.792,-0.536875,-0.33062500000000006,0.7762499999999999,0.39349999999999996,-0.17637499999999998,0.902,-0.027375,-0.430375,0.902,0.43800000000000006,0.43224999999999997,0.7880000000000001,0.4525,0.055375,0.8899999999999999,-0.266,-0.5793749999999999,0.7705
1627879133.856,-0.536875,-0.33437500000000003,0.7745,0.39337500000000003,-0.17449999999999996,0.9027500000000002,-0.029375000000000002,-0.43075,0.902,0.43800000000000006,0.43,0.7895,0.45312500000000006,0.052625,0.889875,-0.266,-0.5789999999999998,0.770875
